Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512407536423	20.93	7928.78	1.64148	7928.4	1.52753	7928.69	1.4367	7928.28	1.51438	7927.84	1.8305
1512407537513	20.95	7931	2.06155	7930.68	2.05589	7931	1.82574	7930.4	2.16025	7930.42	2.21637
1512407538519	20.97	7934.11	1.83333	7933.48	1.75879	7933.85	1.57301	7933.36	2.13854	7933.95	2.22144
1512407539614	20.98	7935.22	2.3863	7934.68	2.03552	7935	2.08167	7934.2	2.38048	7934.81	1.96838
1512407540640	20.99	7935.67	1.65831	7935.12	1.36382	7935.31	1.60128	7935.24	1.33167	7935.62	2.007
1512407541690	21	7937.56	2.55495	7937.2	2.32737	7937.46	2.53691	7937.24	2.36784	7936.53	2.10905
1512407542747	21.01	7942	1.58114	7940.84	1.90788	7941.38	1.93815	7940.72	2.05183	7940.03	2.15036
1512407543781	21.03	7941.67	1.41421	7941.16	1.65025	7941.31	1.54837	7940.88	1.76352	7940.67	2.00317
1512407544805	21.04	7941.78	1.30171	7941.56	1.50222	7941.54	1.33012	7941.36	1.60416	7941.48	2.11412
1512407545834	21.05	7942	1.58114	7941.24	1.76257	7941.23	1.87767	7940.96	1.88149	7940.84	1.94457
1512407546842	21.05	7940.67	1.32288	7940.04	1.39881	7940	1.63299	7939.72	1.59478	7940.1	1.90931
1512407547882	21.05	7939.89	0.600925	7939.36	1.25433	7939.46	0.877058	7939.12	1.26886	7939.68	2.03065
1512407548975	21.07	7940.67	0.707107	7940.6	0.957427	7940.54	0.877058	7940.2	1.25831	7940.4	2.04924
1512407550000	21.07	7939.11	1.45297	7939.12	1.61555	7938.69	1.54837	7938.52	1.78232	7939.03	2.2786
1512407551010	21.07	7938.78	0.971825	7938.48	1.41774	7938.38	1.1209	7938.32	1.37598	7938.81	1.84742
1512407552036	21.07	7939.44	1.81046	7939.64	1.86815	7939.23	2.0064	7939.04	2.20756	7939.14	2.17134
1512407553061	21.08	7938.89	1.45297	7939.24	1.69017	7939	1.68325	7938.76	1.87705	7938.88	2.0954
1512407554102	21.07	7939.22	1.09291	7939.32	1.54704	7939.15	1.46322	7939.04	1.83666	7938.96	2.23926
1512407555126	21.07	7937.89	1.16667	7937.68	1.31403	7937.54	1.26592	7937.32	1.4922	7937.4	2.04669
1512407556324	21.08	7937.33	1	7936.44	1.52971	7936.69	1.37747	7936.04	1.59374	7936.16	1.84563
1512407557328	21.08	7936.56	1.424	7936.56	1.91659	7936.31	1.60128	7936.2	1.84842	7936.14	2.13505
1512407558353	21.08	7936.22	2.10819	7936.32	1.77294	7936.23	1.92154	7936.08	1.84662	7935.94	1.90292
1512407559376	21.09	7934.78	1.64148	7935.16	1.51877	7934.77	1.48064	7934.92	1.55242	7935.12	1.85441
1512407560470	21.09	7933	2.23607	7933.04	1.61967	7932.92	1.93484	7932.96	1.61967	7933.09	1.86011
1512407561603	21.09	7931.44	1.13039	7931.4	1.35401	7931.31	1.18213	7931.2	1.29099	7931.33	1.90774
1512407562697	21.08	7930.56	1.66667	7930.88	1.69115	7930.77	1.58923	7930.6	1.65831	7930.9	1.91911
1512407563757	21.08	7931.56	1.23603	7931.8	1.82574	7931.69	1.75046	7931.64	1.86815	7931.28	2.11258
1512407564804	21.08	7931.33	1.5	7930.8	1.84842	7931	1.47196	7930.72	1.83757	7930.27	2.09469
1512407565839	21.08	7929.11	1.96497	7928.88	2.20454	7929.08	1.84669	7928.76	2.12681	7928.92	2.16967
1512407566879	21.08	7930.22	1.48137	7929.76	2.0672	7929.92	1.49786	7929.04	2.31805	7928.93	2.18063
1512407567905	21.08	7928	1	7927.76	1.71464	7927.77	1.09193	7927.16	1.772	7927.35	2.07382
1512407568930	21.08	7926.44	1.01379	7926.24	1.73877	7926.46	1.05003	7925.84	1.62481	7926.05	2.0533
1512407569976	21.08	7925.44	1.33333	7925.16	1.46287	7925.38	1.1209	7925	1.5	7925.12	1.94858
1512407571016	21.08	7924.67	1.80278	7924.8	1.84842	7924.46	1.71345	7924.44	1.82757	7924.39	2.09174
1512407572040	21.08	7922.89	1.90029	7923.48	1.8735	7922.92	1.75412	7922.88	1.73973	7923.53	2.08178
1512407573068	21.08	7923.89	2.20479	7923.36	2.07926	7923.31	2.05688	7922.8	1.91485	7923.8	2.2782
1512407574076	21.08	7922.44	1.87824	7921.92	1.97737	7921.92	1.801	7921.64	1.8	7922.28	2.2469
1512407575103	21.08	7921.78	2.10819	7921.4	1.82574	7921.46	1.8081	7920.96	1.90351	7920.4	2.25032
1512407576108	21.09	7921.22	1.20185	7920.76	1.69017	7920.85	1.3445	7920.36	1.75309	7920.03	2.09888
1512407577136	21.08	7923.67	1.80278	7922.84	2.28546	7923.08	2.28989	7922.12	2.8624	7921.35	2.23844
1512407578229	21.06	7921.33	1.22474	7921.28	1.69607	7920.77	1.36344	7920.56	1.82757	7920.81	2.13757
1512407579289	21.07	7919.44	1.74005	7919.32	1.77294	7919.15	1.62512	7918.8	1.77951	7919.47	1.98968
1512407580464	21.06	7919.78	1.7873	7919.68	2.03552	7919.54	1.6641	7919.24	2.16564	7919.61	2.27998
1512407581501	21.07	7919.33	1	7919.68	1.7253	7919.23	1.09193	7919.24	1.83212	7919.61	2.21484
1512407582594	21.07	7921.67	1.73205	7921.96	2.37136	7921.62	1.66024	7921.36	2.30723	7920.46	2.43452
1512407583619	21.06	7920.22	1.85592	7919.76	2.16564	7919.92	1.801	7919.44	2.18098	7918.64	2.05438
1512407584645	21.06	7918.89	1.16667	7918.72	1.81475	7918.62	1.50214	7918.28	2.03142	7917.9	2.09803
1512407585892	21.06	7918.22	1.71594	7917.6	1.93649	7918.15	1.67562	7916.96	2.13073	7916.95	1.99554
1512407587028	21.06	7918.22	1.71594	7917.6	1.93649	7918.15	1.67562	7916.96	2.13073	7916.95	1.99554
1512407588082	21.05	7918.22	1.71594	7917.6	1.93649	7918.15	1.67562	7916.96	2.13073	7916.95	1.99554
1512407592035	20.87	7942.67	1	7941.56	1.78139	7942.46	1.19829	7941.8	1.97906	7941.72	2.7031
1512407593113	20.92	7933	1.41421	7932.16	1.54596	7932.54	1.5064	7932.04	1.69509	7931.86	2.19993
1512407594139	20.93	7927.67	1.58114	7927.44	1.75784	7927.54	1.71345	7927.24	1.85472	7927.56	1.97848
1512407595192	20.95	7929.22	0.971825	7928.88	1.71561	7929.15	1.3445	7928.6	1.70783	7928.59	2.1538
1512407596207	20.97	7929	1.73205	7928.52	1.78232	7928.69	1.93152	7928.2	1.93649	7928.95	2.24836
1512407597245	20.98	7930.44	1.5899	7930.68	1.77294	7930.23	1.7867	7930.36	2.09921	7930.98	2.06023
1512407598257	20.99	7932.33	2.12132	7932.76	2.52124	7932.31	2.35884	7932.32	2.62552	7932.22	2.0959
1512407599268	21.01	7934.11	2.14735	7934.28	1.96893	7933.85	2.40992	7933.92	2.30796	7934.6	2.02134
1512407600301	21.04	7935.44	1.74005	7935.12	1.87794	7935.15	2.1543	7934.88	2.2971	7934.62	2.12548
1512407601335	21.05	7934.67	1.5	7934.6	1.91485	7934.62	1.98068	7934.36	1.89033	7935.07	2.03739
1512407602345	21.06	7936.33	0.866025	7935.56	1.70978	7935.62	1.7097	7935.28	1.96893	7935.52	2.0869
1512407603395	21.06	7935.56	1.13039	7935.56	1.52971	7935.54	1.33012	7935.4	1.63299	7935.89	1.95085
1512407604444	21.07	7936	0.707107	7936.12	1.61555	7936	1.1547	7936.04	1.61967	7936.81	2.30408
1512407605462	21.08	7936.22	1.09291	7935.8	1.65831	7936	1.35401	7935.8	1.63299	7936.35	2.18153
1512407606479	21.09	7937.56	0.881917	7937.12	1.66633	7937.15	1.14354	7937.08	1.70587	7936.95	2.20862
1512407607498	21.09	7936	1.80278	7936.08	1.75404	7936	1.73205	7935.84	1.79536	7935.74	2.19735
1512407608499	21.1	7936	1.32288	7936.16	1.54596	7936	1.29099	7936.04	1.54056	7936.05	1.85332
1512407609552	21.11	7935.56	1.13039	7935.4	1.82574	7935.15	1.40512	7935.12	1.98578	7935.55	2.02289
1512407610579	21.11	7935	0.707107	7935.08	1.52534	7934.69	0.947331	7934.92	1.6563	7934.7	1.76506
1512407611600	21.12	7935.44	1.74005	7935.16	1.67531	7935.38	1.7097	7935.08	1.75404	7934.83	1.76091
1512407612604	21.11	7934.67	1.58114	7934.64	1.52425	7934.54	1.45002	7934.44	1.60935	7934.45	1.89817
1512407613643	21.11	7933.11	1.45297	7933.4	1.75594	7933.23	1.5359	7933.2	1.75594	7933.58	2.03742
1512407614668	21.12	7931.89	1.61589	7932.28	2.09205	7932.08	2.13937	7931.84	2.2301	7932.39	2.10883
1512407615695	21.11	7931.89	1.96497	7931.92	2.27156	7932	2.19848	7931.72	2.37206	7932.09	2.08956
1512407616724	21.12	7931.11	1.05409	7931.28	1.6207	7931	1.52753	7931.04	1.7195	7931.49	1.92329
1512407617730	21.12	7931.33	1.22474	7931.16	1.43411	7931.38	1.3253	7931.04	1.39881	7931.12	1.74555
1512407618771	21.11	7928.67	1.58114	7928.48	1.85113	7928.69	1.54837	7928.56	1.75784	7928.75	2.06226
1512407619862	21.12	7930.44	1.50923	7929.84	1.59896	7930.23	1.30089	7929.44	1.98074	7929.05	2.07738
1512407620949	21.12	7928.33	1	7928.04	1.79072	7928.15	1.67562	7927.96	1.90351	7927.32	1.81728
1512407622060	21.12	7926.67	1	7926.56	1.66032	7926.54	1.8081	7926.52	1.82848	7926.25	1.94998
1512407623098	21.11	7926.11	1.61589	7926.24	1.80924	7926.23	2.16617	7925.88	2.10792	7925.53	2.05661
1512407624111	21.1	7924.56	1.33333	7924.68	1.7253	7924.77	1.87767	7924.44	1.89473	7924.52	1.94741
1512407625137	21.1	7923.56	0.881917	7923.8	1.80278	7923.92	1.70595	7923.6	1.77951	7923.57	2.10815
1512407626290	21.1	7922.89	1.16667	7922.92	1.70587	7922.85	1.57301	7922.72	1.6207	7922.85	1.9799
1512407627318	21.1	7922.11	1.53659	7922.16	1.79536	7922.46	1.71345	7922.08	1.80093	7922.49	2.12894
1512407628394	21.1	7920.89	1.76383	7920.84	1.79536	7921.08	1.70595	7920.76	1.80924	7920.98	1.90798
1512407629417	21.1	7921	1.58114	7920.68	1.62583	7920.92	1.5525	7920.44	1.63503	7920.71	2.04602
1512407630439	21.1	7918.78	1.39443	7919.04	1.56738	7919.15	1.51911	7919	1.44338	7918.84	1.73509
1512407631519	21.1	7918.56	1.424	7918.6	1.80278	7918.85	1.57301	7918.48	2.0025	7917.92	1.77927
1512407632545	21.1	7917.11	0.927961	7917.52	1.91746	7917.38	1.38675	7917.28	1.96893	7917.61	2.06669
1512407633586	21.1	7915.44	1.01379	7916.24	1.98494	7915.69	1.54837	7915.76	1.94251	7915.93	1.96071
1512407634612	21.1	7915.56	0.726483	7915.6	1.55456	7915.77	1.09193	7915.48	1.44684	7915.72	2.03783
1512407635634	21.1	7913	1.73205	7913.32	1.7253	7912.92	1.65638	7913.16	1.81842	7914.07	2.25114
1512407636647	21.09	7912.67	1.41421	7913.68	1.90875	7912.77	1.42325	7913.2	2.17945	7913.9	2.10299
1512407637736	21.09	7910.78	1.39443	7911.28	1.67133	7910.85	1.46322	7910.88	1.81016	7911.65	1.96856
1512407638764	21.09	7911.56	1.5899	7911.92	1.68127	7911.62	1.66024	7911.76	1.64012	7912.11	1.83813
1512407639838	21.09	7910.56	2.06828	7911.36	2.05913	7910.85	2.19265	7911.08	2.11975	7911.14	1.97276
1512407640878	21.08	7909.56	0.881917	7910.08	1.77764	7909.85	1.28103	7910.08	1.73013	7910.54	2.02571
1512407641906	21.08	7910.22	1.39443	7910.44	1.85023	7910.38	1.75777	7910.4	1.73205	7910.39	2.15551
1512407642931	21.08	7908.78	1.39443	7909.04	2.09125	7909	1.68325	7908.84	1.97231	7909.03	2.03589
1512407643957	21.07	7909.78	1.85592	7910.2	2.06155	7910.15	1.81871	7910	2.23607	7910.13	2.22731
1512407644967	21.08	7909.56	1.33333	7909.8	1.70783	7909.69	1.31559	7909.56	1.60935	7909.5	1.83179
1512407646018	21.08	7908.11	1.83333	7908.08	2.11975	7908.08	2.06	7907.76	2.29637	7907.33	2.04733
1512407647145	21.08	7909.33	1.65831	7908.72	1.98997	7909.15	2.1543	7908.72	2.11187	7908.36	2.16546
1512407648312	21.08	7908.44	1.66667	7907.76	2.14631	7908.08	1.93484	7907.6	2.04124	7907.1	2.09156
1512407649348	21.07	7904.67	1.5	7905	1.95789	7904.77	1.92154	7904.6	1.93649	7905.18	2.13113
1512407650431	21.07	7904.78	0.971825	7905.32	1.99416	7904.69	2.01596	7904.96	1.85921	7904.76	2.10782
1512407651462	21.06	7905.11	1.96497	7905.48	2.48529	7905.46	2.60177	7905.32	2.6096	7904.92	2.2911
1512407652551	21.05	7905.22	1.30171	7905.6	1.65831	7905.38	1.55662	7905.48	1.98158	7905.99	2.08291
1512407653574	21.05	7905.44	1.5899	7906	1.75594	7905.54	1.6641	7905.84	1.65025	7905.82	1.94188
1512407654604	21.05	7905.78	1.71594	7905.48	1.66132	7905.62	1.80455	7905.32	1.65126	7905.42	2.07792
1512407655707	21.05	7903.33	1.80278	7903.72	1.96893	7903.38	1.89466	7903.52	1.8735	7904.22	2.01926
1512407656819	21.05	7903.44	1.5899	7904.32	2.23084	7903.85	2.19265	7903.88	2.27889	7904.44	2.01242
1512407657972	21.04	7905.78	1.64148	7905.92	1.73013	7905.69	1.6525	7905.64	1.75309	7905.76	2.19734
1512407658997	21.04	7904	1.11803	7904.48	1.82848	7904.23	1.42325	7904.24	1.61452	7904.22	1.99924
1512407660052	21.04	7903.67	1	7903.32	1.57374	7903.62	1.04391	7903.08	1.46969	7903.22	1.95637
1512407661101	21.04	7905.44	1.13039	7905	1.41421	7905.15	1.40512	7904.68	1.62583	7904.05	1.98507
1512407662175	21.03	7904.11	0.600925	7903.44	1.66032	7903.77	1.42325	7903.28	1.59478	7902.96	1.83097
1512407663201	21.04	7903.67	1.32288	7902.52	1.89561	7903.31	1.37747	7902.44	1.85023	7902.09	1.77705
1512407664226	21.03	7902.22	1.20185	7901.92	1.6052	7902.46	1.39137	7901.96	1.48549	7901.78	1.79243
1512407665268	21.03	7902.89	1.45297	7902.44	1.78139	7902.77	1.23517	7902.24	1.85472	7902.03	2.04235
1512407666283	21.03	7904.44	1.81046	7904.76	1.83212	7904.54	1.94145	7904.68	1.77294	7905.02	2.26494
1512407667303	21.03	7901.78	1.98606	7902.16	2.17332	7902.15	2.11527	7901.88	2.24202	7902.55	2.02045
1512407668353	21.03	7901.78	1.7873	7901.44	1.52971	7901.69	1.70219	7901.2	1.68325	7901.31	1.93561
1512407669357	21.01	7901.44	1.74005	7901.6	1.84842	7901.69	1.93152	7901.4	1.95789	7901.61	2.02569
1512407670409	21	7902.44	2.24227	7901.68	2.09603	7902.46	2.25889	7901.76	1.98494	7901.52	2.02354
1512407671422	21.01	7900.33	1.22474	7900.48	1.5843	7900.62	1.50214	7900.48	1.41774	7900.42	2.1055
1512407672436	21.01	7899.44	0.881917	7899.6	1.5	7899.69	1.6525	7899.44	1.58325	7899.85	2.04461
1512407673473	21.01	7901.44	1.424	7901.44	1.78139	7901.46	1.6641	7901.28	1.90438	7900.29	2.06124
1512407674498	21	7901.11	1.61589	7900.84	1.72434	7901.08	1.97744	7900.92	1.6052	7901.12	2.11765
1512407675575	21	7899.78	1.20185	7900.12	1.48099	7900.23	1.58923	7900.24	1.61452	7900.52	2.18206
1512407676664	21	7900.67	1.22474	7900.36	1.9975	7900.92	1.89128	7900.44	1.80462	7900.27	2.07664
1512407677690	21	7901.44	1.23603	7900.64	1.8	7901.15	1.86396	7900.56	1.63503	7900.2	1.80352
1512407678706	21	7900.44	1.33333	7900.68	1.95192	7900.77	1.96443	7900.36	2.09921	7900.03	1.88314
1512407679852	21	7900.78	1.64148	7900.08	1.91311	7901	1.41421	7900.04	1.79072	7899.3	2.07235
1512407680930	20.99	7899.67	1.41421	7900.24	2.04695	7900.23	2.12736	7900.12	2.1276	7900.43	2.0858
1512407681953	20.99	7900.44	1.01379	7900.36	1.41067	7900.46	1.45002	7900.04	1.67033	7899.7	1.70808
1512407683045	20.99	7900.78	0.971825	7900.52	1.55778	7900.54	1.61325	7900.2	1.82574	7900.32	2.08177
1512407684122	21	7900.67	1.58114	7900.76	1.83212	7900.77	1.96443	7900.56	1.91659	7900.46	1.8791
1512407685135	20.99	7901.11	1.45297	7901.16	1.62481	7901	1.58114	7900.8	1.95789	7901.05	1.98363
1512407686221	20.99	7902.56	1.33333	7901.88	1.87794	7902.08	1.93484	7901.72	2.0108	7901.45	2.05862
1512407687274	20.98	7902.22	1.92209	7902.52	1.96044	7902.54	2.06621	7902.04	2.11108	7901.9	2.09653
1512407688299	20.99	7901.33	1.32288	7901.44	1.89473	7901.69	1.70219	7901.2	1.84842	7901.7	1.91291
1512407689347	21	7900.78	1.30171	7901.04	1.81384	7901.31	1.70219	7900.84	1.74833	7900.67	2.00836
1512407690438	21	7900.89	1.53659	7900.64	1.46856	7901	1.52753	7900.32	1.62583	7899.88	1.89161
1512407691463	20.99	7900	1.93649	7900.36	2.01825	7900.46	2.10616	7900.4	1.95789	7899.64	1.91296
1512407692517	21	7901.22	1.56347	7901.24	2.16564	7901.08	2.01914	7901.2	1.89297	7900.38	2.11811
1512407693566	21	7898.89	1.76383	7899.32	2.17409	7898.92	2.13937	7899.28	2.05183	7899.46	2.14811
1512407694602	21	7898	1.87083	7898.36	1.97653	7898.08	2.10006	7898.04	2.22636	7898.64	1.94268
1512407695615	21	7897.89	1.16667	7898.28	1.79165	7898	2.19848	7898	2.02073	7898.36	1.92615
1512407696834	21	7899	2	7899.72	2.20832	7899.69	2.6263	7899.64	2.34307	7899.41	2.04486
1512407697881	21	7898.89	2.26078	7898.84	1.97231	7898.92	2.13937	7898.56	2.29274	7899.28	2.09276
1512407698927	21	7896.44	1.33333	7896.36	1.43991	7896.46	1.39137	7895.88	1.81016	7896.68	2.336
1512407700350	20.99	7896.22	1.30171	7896.6	1.84842	7896.31	1.79743	7896.04	2.05102	7896.49	2.20822
1512407701394	20.99	7897.78	0.833333	7897.84	2.05508	7897.85	2.0755	7897.6	2.19848	7897.44	2.19308
1512407702420	20.99	7896.89	1.05409	7896.68	2.03552	7896.54	2.29548	7896.32	2.15484	7896.61	2.39365
1512407703482	21	7896.44	1.5899	7896.36	1.86815	7896.23	2.31495	7896.24	1.92094	7896.7	2.2152
1512407704516	21	7897.22	1.7873	7897.52	2.20076	7897.46	2.47034	7897.24	2.1848	7897.73	2.14086
1512407705541	20.99	7897.33	2.23607	7897.6	2.5658	7897.46	2.96129	7897.48	2.61598	7897.73	2.12677
1512407706551	21	7898.89	2.31541	7897.64	2.36079	7898.23	2.55453	7897.64	2.30723	7897.32	1.97078
1512407707584	21.01	7896.78	2.3863	7896.64	2.15793	7896.54	2.47034	7896.52	2.08407	7896.77	2.00256
1512407708617	21	7897.67	0.866025	7897.36	1.75309	7897.54	1.61325	7897.2	1.84842	7897.6	1.93444
1512407709701	20.99	7898.78	2.16667	7898.4	1.84842	7898.62	2.02231	7898.32	1.8868	7898.59	1.84679
1512407710915	20.98	7902.67	2.12132	7901.92	1.95619	7902.62	2.10311	7902.04	1.90351	7900.8	2.047
1512407711992	20.98	7899.44	1.33333	7898.76	1.96384	7899.31	2.01596	7898.72	1.92614	7899.24	2.033
1512407712997	20.98	7898.56	1.50923	7898.2	2.06155	7898.38	2.18092	7898.28	2.03142	7899.06	2.06061
1512407714028	20.99	7898.33	0.866025	7897.84	1.8412	7898.23	1.92154	7897.96	1.7195	7898.06	2.00309
1512407715041	20.99	7898.22	1.20185	7897.76	1.92094	7898.08	1.801	7897.64	1.97653	7897.7	2.19394
1512407716079	20.98	7896.22	1.09291	7895.88	1.85562	7896.23	1.83275	7895.56	1.98074	7896.11	2.08853
1512407717118	20.98	7896.78	1.09291	7897.48	1.89561	7897.31	1.70219	7897.08	1.86905	7897.66	2.12308
1512407718243	20.98	7899.22	2.33333	7899.04	1.96808	7899.23	2.20431	7898.84	2.19241	7899.11	1.99572
1512407719400	20.98	7897.44	1.13039	7897.4	2.06155	7897.54	1.89804	7897	2.39792	7897.08	2.03443
1512407720410	20.98	7895.89	1.16667	7896.04	1.83666	7896.08	1.60528	7895.72	2.11187	7896.2	1.94068
1512407721435	20.98	7897.33	1.32288	7896.96	1.96808	7897.62	1.80455	7896.96	1.85921	7896.75	2.05404
1512407722477	20.98	7897	2.17945	7896.52	2.91719	7897	2.19848	7896.28	2.85073	7896.27	2.38752
1512407723493	20.98	7895.44	1.74005	7895.56	2.12289	7895.62	1.89466	7895.28	2.09205	7895.97	2.12239
1512407724540	20.98	7896.78	1.56347	7896.88	2.06801	7897.15	2.03495	7896.84	2.07525	7897.13	2.10129
1512407725565	20.98	7896.67	1.87083	7896.88	1.83303	7896.69	1.75046	7896.48	1.98158	7897.05	2.2494
1512407726592	20.97	7896.44	1.94365	7896.68	1.97315	7896.62	1.80455	7896.48	2.04369	7896.53	1.9393
1512407727717	20.97	7895	2.34521	7895.52	2.06398	7895.15	2.03495	7895.16	2.28546	7895.62	2.07368
1512407728738	20.97	7896.33	1.11803	7896.24	1.56205	7896.31	1.31559	7896	1.80278	7896.23	1.97375
1512407729882	20.97	7897.78	1.56347	7897.52	1.71075	7897.62	1.44559	7897.28	1.92614	7897.22	2.08094
1512407730980	20.96	7897.67	1.87083	7897.76	1.94251	7897.46	1.71345	7897.56	2.02237	7897.81	2.05305
1512407732061	20.96	7896.11	1.2693	7896.4	1.73205	7895.69	1.6525	7896.08	1.77764	7897.15	2.06652
1512407733198	20.96	7896.67	1.87083	7896.28	1.90438	7896.23	2.12736	7896.08	1.93477	7896.92	2.11477
1512407734201	20.97	7897.33	1.73205	7897.8	1.80278	7897.23	1.7867	7897.28	1.94765	7897.79	2.06697
1512407735225	20.97	7896.33	1.22474	7896.52	1.85113	7896.23	1.64083	7896.04	2.00998	7896.95	2.26325
1512407736301	20.97	7896.78	1.64148	7896.72	1.76824	7896.69	1.97419	7896.44	1.85023	7896.72	1.92149
1512407737404	20.96	7896.89	1.2693	7897.04	1.61967	7897.23	1.23517	7896.92	1.68127	7896.47	1.91498
1512407738411	20.97	7896.78	0.666667	7896.44	1.41657	7896.92	1.18754	7896.32	1.40594	7895.8	1.86876
1512407739445	20.95	7896.22	1.48137	7895.92	1.70587	7896.08	1.49786	7895.88	1.53623	7895.49	1.91515
1512407740477	20.96	7895.67	0.866025	7895.6	1.70783	7895.62	1.26085	7895.48	1.8735	7895.97	1.93497
1512407741493	20.96	7895	1.93649	7894.84	1.92959	7895.15	2.03495	7894.52	2.12368	7894.38	1.85071
1512407742518	20.96	7894.56	1.74005	7894.48	2.12368	7894.77	2.12736	7894.4	2.06155	7894.19	1.90843
1512407743562	20.96	7893.44	1.74005	7893.88	1.9218	7893.69	2.05688	7893.72	1.98997	7894.39	1.99198
1512407744584	20.95	7895.22	2.27913	7894.8	2.10159	7895.08	2.13937	7894.8	2.02073	7894.69	2.20008
1512407745658	20.96	7894.78	1.85592	7894.76	1.89912	7895.15	1.95133	7894.64	1.86815	7894.56	2.11833
1512407746817	20.95	7894.11	2.02759	7893.96	2.07123	7894.46	2.25889	7893.84	2.0347	7893.55	1.95746
1512407747896	20.95	7893	1.87083	7893.44	2.21886	7893.23	1.92154	7893.24	2.20378	7893.21	1.85364
1512407749038	20.97	7892.67	1.11803	7892.52	2.16256	7892.62	2.29269	7892.36	2.09921	7892.96	1.92255
1512407750117	20.96	7891.67	1	7892.4	2.10159	7892	2.16025	7892.2	2.12132	7893.07	2.17105
1512407751180	20.96	7893.78	1.56347	7893.72	2.22711	7893.85	2.33973	7893.76	2.14631	7893.83	2.07836
1512407752205	20.96	7892.78	1.20185	7893.16	1.99332	7892.92	2.01914	7892.92	2.08006	7893.46	2.01551
1512407753257	20.95	7894	1.22474	7893.92	2.08006	7894.23	2.16617	7893.68	2.15484	7893.64	2.21102
1512407754386	20.97	7894	1.58114	7893.32	1.8868	7893.92	1.70595	7893.28	1.92614	7893.13	1.95224
1512407755510	20.97	7893.11	1.05409	7892.8	1.60728	7893.31	1.37747	7892.6	1.65831	7892.83	1.86901
1512407756563	20.97	7891.56	1.13039	7891.96	2.0306	7891.77	2.16617	7891.64	2.01825	7892.1	2.05286
1512407757667	20.97	7891.44	1.424	7891.44	1.70978	7891.62	1.80455	7891.2	1.75594	7891.53	1.97119
1512407758764	20.96	7891.44	1.74005	7891.16	1.72434	7891.62	1.60927	7891.12	1.69115	7891.69	2.78665
1512407759775	20.97	7891.78	2.43812	7892.2	2.69258	7892.15	2.33973	7891.8	2.61406	7892.17	2.34005
1512407760798	20.96	7893.67	1.41421	7893.44	1.52971	7893.62	1.55662	7893.12	1.76352	7893.2	1.92911
1512407761905	20.96	7892.33	1.11803	7892.32	1.46401	7892.31	1.54837	7892.12	1.69115	7892.17	1.84752
1512407762946	20.96	7891.22	1.09291	7891.72	1.81475	7891.38	1.7097	7891.48	1.98158	7892.11	2.07002
1512407763958	20.96	7892.89	1.83333	7892.88	1.78699	7893	1.58114	7892.64	1.86815	7892.58	2.16165
1512407764969	20.96	7889.89	1.90029	7890.84	2.05508	7890.38	1.93815	7890.52	1.8735	7890.75	2.1263
1512407766167	20.96	7890.11	1.45297	7890.84	2.09523	7890.54	1.45002	7890.64	1.7767	7890.82	1.89936
1512407767261	20.96	7893.22	1.71594	7893.2	1.84842	7893.62	1.55662	7893.32	1.95192	7893.33	2.26205
1512407768301	20.96	7893.56	1.5899	7893.68	1.93046	7893.85	1.62512	7893.56	1.93821	7893.47	2.02334
1512407769313	20.96	7893	2.54951	7893.48	3.0293	7893.46	2.63361	7893.32	3.06485	7893.31	2.3244
1512407770340	20.96	7892.56	1.424	7893.32	1.8421	7893.23	1.69085	7892.92	2.1587	7892.48	2.04912
1512407771366	20.95	7892.44	1.23603	7893.52	1.8735	7892.92	1.801	7892.92	1.95619	7893.08	2.13336
1512407772392	20.95	7894	1.80278	7894.36	1.89033	7894.08	1.5525	7894	2.19848	7894.25	1.97387
1512407773401	20.96	7895.44	1.13039	7895.32	1.74929	7895.46	1.39137	7894.96	1.94679	7894.67	2.19466
1512407774456	20.96	7893.11	1.16667	7893.8	1.5	7893.46	1.1266	7893.56	1.55671	7893.4	1.87122
1512407775503	20.96	7892.89	1.53659	7892.88	1.48099	7892.69	1.31559	7892.72	1.48661	7892.82	1.92117
1512407776525	20.96	7892.33	2.29129	7892.4	2.02073	7892.31	1.88788	7892.2	1.95789	7892.67	2.09262
1512407777634	20.97	7892	3.08221	7892.92	2.46509	7892.54	2.72688	7892.96	2.45764	7892.59	2.07247
1512407778660	20.97	7893	1.93649	7892.8	1.82574	7892.92	1.84669	7892.6	1.87083	7892.5	1.92874
1512407779668	20.96	7891.44	1.01379	7891.84	1.67531	7891.62	1.26085	7891.44	1.60935	7891.58	2.02717
1512407780725	20.96	7891.89	1.05409	7892.24	1.85472	7892.15	1.28103	7891.8	2.06155	7891.74	1.93316
1512407781771	20.96	7892.78	1.48137	7892.8	1.91485	7892.62	1.75777	7892.48	1.98158	7892.49	1.98197
1512407782800	20.97	7892.44	1.01379	7892.76	1.73877	7892.38	1.1209	7892.4	2.02073	7892.74	2.11089
1512407784000	20.96	7892.33	1	7892.76	1.96384	7892.31	1.37747	7892.44	2.06317	7892.5	2.03901
1512407785050	20.96	7892	1.32288	7892.24	1.73877	7892.54	1.61325	7891.92	1.86905	7892.11	2.06344
1512407786157	20.96	7890.11	1.76383	7891	2.41523	7890.92	2.59684	7890.88	2.55473	7891.87	2.32487
